45245_22007.html,12,3,役,名詞,一般,,,,,役,ヤク,ヤク
45245_22007.html,12,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,12,5,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
45245_22007.html,12,6,同心,名詞,一般,,,,,同心,ドウシン,ドーシン
45245_22007.html,12,7,は,助詞,係助詞,,,,,は,ハ,ワ
45245_22007.html,12,8,、,記号,読点,,,,,、,、,、
45245_22007.html,12,9,そば,名詞,一般,,,,,そば,ソバ,ソバ
45245_22007.html,12,10,で,助詞,格助詞,一般,,,,で,デ,デ
45245_22007.html,12,11,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
45245_22007.html,12,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,12,13,聞い,動詞,自立,,,五段・カ行イ音便,連用タ接続,聞く,キイ,キイ
45245_22007.html,12,14,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,12,15,、,記号,読点,,,,,、,、,、
45245_22007.html,12,16,罪人,名詞,一般,,,,,罪人,ザイニン,ザイニン
45245_22007.html,12,17,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,12,18,出し,動詞,自立,,,五段・サ行,連用形,出す,ダシ,ダシ
45245_22007.html,12,19,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
45245_22007.html,12,20,親戚,名詞,一般,,,,,親戚,シンセキ,シンセキ
45245_22007.html,12,21,眷族,名詞,一般,,,,,眷族,ケンゾク,ケンゾク
45245_22007.html,12,22,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,12,23,悲惨,名詞,形容動詞語幹,,,,,悲惨,ヒサン,ヒサン
45245_22007.html,12,24,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
45245_22007.html,12,25,境遇,名詞,一般,,,,,境遇,キョウグウ,キョーグー
45245_22007.html,12,26,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,12,27,細か,名詞,形容動詞語幹,,,,,細か,コマカ,コマカ
45245_22007.html,12,28,に,助詞,格助詞,一般,,,,に,ニ,ニ
45245_22007.html,12,29,知る,動詞,自立,,,五段・ラ行,基本形,知る,シル,シル
45245_22007.html,12,30,こと,名詞,非自立,一般,,,,こと,コト,コト
45245_22007.html,12,31,が,助詞,格助詞,一般,,,,が,ガ,ガ
45245_22007.html,12,32,でき,動詞,自立,,,一段,連用形,できる,デキ,デキ
45245_22007.html,12,33,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
45245_22007.html,12,34,。,記号,句点,,,,,。,。,。
45245_22007.html,13,1,所詮,副詞,助詞類接続,,,,,所詮,ショセン,ショセン
45245_22007.html,13,2,町奉行,名詞,一般,,,,,町奉行,マチブギョウ,マチブギョー
45245_22007.html,13,3,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,13,4,白州,名詞,一般,,,,,白州,シラス,シラス
45245_22007.html,13,5,で,助詞,格助詞,一般,,,,で,デ,デ
45245_22007.html,13,6,、,記号,読点,,,,,、,、,、
45245_22007.html,13,7,表向き,名詞,一般,,,,,表向き,オモテムキ,オモテムキ
45245_22007.html,13,8,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,13,9,口供,名詞,サ変接続,,,,,口供,コウキョウ,コーキョー
45245_22007.html,13,10,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,13,11,聞い,動詞,自立,,,五段・カ行イ音便,連用タ接続,聞く,キイ,キイ
45245_22007.html,13,12,たり,助詞,並立助詞,,,,,たり,タリ,タリ
45245_22007.html,13,13,、,記号,読点,,,,,、,、,、
45245_22007.html,13,14,役所,名詞,一般,,,,,役所,ヤクショ,ヤクショ
45245_22007.html,13,15,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,13,16,机,名詞,一般,,,,,机,ツクエ,ツクエ
45245_22007.html,13,17,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,13,18,上,名詞,非自立,副詞可能,,,,上,ジョウ,ジョー
45245_22007.html,13,19,で,助詞,格助詞,一般,,,,で,デ,デ
45245_22007.html,13,20,、,記号,読点,,,,,、,、,、
45245_22007.html,13,21,口書,名詞,一般,,,,,口書,クチガキ,クチガキ
45245_22007.html,13,22,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,13,23,読ん,動詞,自立,,,五段・マ行,連用タ接続,読む,ヨン,ヨン
45245_22007.html,13,24,だり,助詞,並立助詞,,,,,だり,ダリ,ダリ
45245_22007.html,13,25,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
45245_22007.html,13,26,役人,名詞,一般,,,,,役人,ヤクニン,ヤクニン
45245_22007.html,13,27,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,13,28,夢,名詞,一般,,,,,夢,ユメ,ユメ
45245_22007.html,13,29,に,助詞,格助詞,一般,,,,に,ニ,ニ
45245_22007.html,13,30,も,助詞,係助詞,,,,,も,モ,モ
45245_22007.html,13,31,うかがう,動詞,自立,,,五段・ワ行促音便,基本形,うかがう,ウカガウ,ウカガウ
45245_22007.html,13,32,こと,名詞,非自立,一般,,,,こと,コト,コト
45245_22007.html,13,33,の,助詞,格助詞,一般,,,,の,ノ,ノ
45245_22007.html,13,34,でき,動詞,自立,,,一段,未然形,できる,デキ,デキ
45245_22007.html,13,35,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
45245_22007.html,13,36,境遇,名詞,一般,,,,,境遇,キョウグウ,キョーグー
45245_22007.html,13,37,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
45245_22007.html,13,38,ある,助動詞,,,,五段・ラ行アル,基本形,ある,アル,アル
45245_22007.html,13,39,。,記号,句点,,,,,。,。,。
45245_22007.html,14,1,同心,名詞,一般,,,,,同心,ドウシン,ドーシン
45245_22007.html,14,2,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,14,3,勤める,動詞,自立,,,一段,基本形,勤める,ツトメル,ツトメル
45245_22007.html,14,4,人,名詞,一般,,,,,人,ヒト,ヒト
45245_22007.html,14,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
45245_22007.html,14,6,も,助詞,係助詞,,,,,も,モ,モ
45245_22007.html,14,7,、,記号,読点,,,,,、,、,、
45245_22007.html,14,8,いろいろ,名詞,形容動詞語幹,,,,,いろいろ,イロイロ,イロイロ
45245_22007.html,14,9,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,14,10,性質,名詞,一般,,,,,性質,セイシツ,セイシツ
45245_22007.html,14,11,が,助詞,格助詞,一般,,,,が,ガ,ガ
45245_22007.html,14,12,ある,動詞,自立,,,五段・ラ行,基本形,ある,アル,アル
45245_22007.html,14,13,から,助詞,接続助詞,,,,,から,カラ,カラ
45245_22007.html,14,14,、,記号,読点,,,,,、,、,、
45245_22007.html,14,15,この,連体詞,,,,,,この,コノ,コノ
45245_22007.html,14,16,時,名詞,非自立,副詞可能,,,,時,トキ,トキ
45245_22007.html,14,17,ただ,接続詞,,,,,,ただ,タダ,タダ
45245_22007.html,14,18,うるさい,形容詞,自立,,,形容詞・アウオ段,基本形,うるさい,ウルサイ,ウルサイ
45245_22007.html,14,19,と,助詞,格助詞,引用,,,,と,ト,ト
45245_22007.html,14,20,思っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,思う,オモッ,オモッ
45245_22007.html,14,21,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,14,22,、,記号,読点,,,,,、,、,、
45245_22007.html,14,23,耳,名詞,一般,,,,,耳,ミミ,ミミ
45245_22007.html,14,24,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,14,25,おおい,動詞,自立,,,五段・ワ行促音便,連用形,おおう,オオイ,オオイ
45245_22007.html,14,26,たく,助動詞,,,,特殊・タイ,連用テ接続,たい,タク,タク
45245_22007.html,14,27,思う,動詞,自立,,,五段・ワ行促音便,基本形,思う,オモウ,オモウ
45245_22007.html,14,28,冷淡,名詞,形容動詞語幹,,,,,冷淡,レイタン,レイタン
45245_22007.html,14,29,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
45245_22007.html,14,30,同心,名詞,一般,,,,,同心,ドウシン,ドーシン
45245_22007.html,14,31,が,助詞,格助詞,一般,,,,が,ガ,ガ
45245_22007.html,14,32,ある,動詞,自立,,,五段・ラ行,基本形,ある,アル,アル
45245_22007.html,14,33,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
45245_22007.html,14,34,と,助詞,格助詞,引用,,,,と,ト,ト
45245_22007.html,14,35,思え,動詞,自立,,,五段・ワ行促音便,仮定形,思う,オモエ,オモエ
45245_22007.html,14,36,ば,助詞,接続助詞,,,,,ば,バ,バ
45245_22007.html,14,37,、,記号,読点,,,,,、,、,、
45245_22007.html,14,38,また,接続詞,,,,,,また,マタ,マタ
45245_22007.html,14,39,しみじみ,副詞,助詞類接続,,,,,しみじみ,シミジミ,シミジミ
45245_22007.html,14,40,と,助詞,副詞化,,,,,と,ト,ト
45245_22007.html,14,41,人,名詞,一般,,,,,人,ヒト,ヒト
45245_22007.html,14,42,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,14,43,哀れ,名詞,形容動詞語幹,,,,,哀れ,アワレ,アワレ
45245_22007.html,14,44,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,14,45,身,名詞,一般,,,,,身,ミ,ミ
45245_22007.html,14,46,に,助詞,格助詞,一般,,,,に,ニ,ニ
45245_22007.html,14,47,引き受け,動詞,自立,,,一段,連用形,引き受ける,ヒキウケ,ヒキウケ
45245_22007.html,14,48,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,14,49,、,記号,読点,,,,,、,、,、
45245_22007.html,14,50,役がら,名詞,一般,,,,,役がら,ヤクガラ,ヤクガラ
45245_22007.html,14,51,ゆえ,名詞,接尾,一般,,,,ゆえ,ユエ,ユエ
45245_22007.html,14,52,気色,名詞,一般,,,,,気色,ケシキ,ケシキ
45245_22007.html,14,53,に,助詞,格助詞,一般,,,,に,ニ,ニ
45245_22007.html,14,54,は,助詞,係助詞,,,,,は,ハ,ワ
45245_22007.html,14,55,見せ,動詞,自立,,,一段,未然形,見せる,ミセ,ミセ
45245_22007.html,14,56,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
45245_22007.html,14,57,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
45245_22007.html,14,58,、,記号,読点,,,,,、,、,、
45245_22007.html,14,59,無言,名詞,一般,,,,,無言,ムゴン,ムゴン
45245_22007.html,14,60,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,14,61,うち,名詞,非自立,副詞可能,,,,うち,ウチ,ウチ
45245_22007.html,14,62,に,助詞,格助詞,一般,,,,に,ニ,ニ
45245_22007.html,14,63,ひそか,名詞,形容動詞語幹,,,,,ひそか,ヒソカ,ヒソカ
45245_22007.html,14,64,に,助詞,副詞化,,,,,に,ニ,ニ
45245_22007.html,14,65,胸,名詞,一般,,,,,胸,ムネ,ムネ
45245_22007.html,14,66,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,14,67,痛める,動詞,自立,,,一段,基本形,痛める,イタメル,イタメル
45245_22007.html,14,68,同心,名詞,一般,,,,,同心,ドウシン,ドーシン
45245_22007.html,14,69,も,助詞,係助詞,,,,,も,モ,モ
45245_22007.html,14,70,あっ,動詞,自立,,,五段・ラ行,連用タ接続,ある,アッ,アッ
45245_22007.html,14,71,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
45245_22007.html,14,72,。,記号,句点,,,,,。,。,。
45245_22007.html,15,1,場合,名詞,副詞可能,,,,,場合,バアイ,バアイ
45245_22007.html,15,2,によって,助詞,格助詞,連語,,,,によって,ニヨッテ,ニヨッテ
45245_22007.html,15,3,非常,名詞,形容動詞語幹,,,,,非常,ヒジョウ,ヒジョー
45245_22007.html,15,4,に,助詞,副詞化,,,,,に,ニ,ニ
45245_22007.html,15,5,悲惨,名詞,形容動詞語幹,,,,,悲惨,ヒサン,ヒサン
45245_22007.html,15,6,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
45245_22007.html,15,7,境遇,名詞,一般,,,,,境遇,キョウグウ,キョーグー
45245_22007.html,15,8,に,助詞,格助詞,一般,,,,に,ニ,ニ
45245_22007.html,15,9,陥っ,動詞,自立,,,五段・ラ行,連用タ接続,陥る,オチイッ,オチイッ
45245_22007.html,15,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
45245_22007.html,15,11,罪人,名詞,一般,,,,,罪人,ザイニン,ザイニン
45245_22007.html,15,12,と,助詞,格助詞,一般,,,,と,ト,ト
45245_22007.html,15,13,その,連体詞,,,,,,その,ソノ,ソノ
45245_22007.html,15,14,親類,名詞,一般,,,,,親類,シンルイ,シンルイ
45245_22007.html,15,15,と,助詞,格助詞,一般,,,,と,ト,ト
45245_22007.html,15,16,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,15,17,、,記号,読点,,,,,、,、,、
45245_22007.html,15,18,特に,副詞,一般,,,,,特に,トクニ,トクニ
45245_22007.html,15,19,心弱い,形容詞,自立,,,形容詞・アウオ段,基本形,心弱い,ココロヨワイ,ココロヨワイ
45245_22007.html,15,20,、,記号,読点,,,,,、,、,、
45245_22007.html,15,21,涙,名詞,一般,,,,,涙,ナミダ,ナミダ
45245_22007.html,15,22,もろい,形容詞,自立,,,形容詞・アウオ段,基本形,もろい,モロイ,モロイ
45245_22007.html,15,23,同心,名詞,一般,,,,,同心,ドウシン,ドーシン
45245_22007.html,15,24,が,助詞,格助詞,一般,,,,が,ガ,ガ
45245_22007.html,15,25,宰領,名詞,サ変接続,,,,,宰領,サイリョウ,サイリョー
45245_22007.html,15,26,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
45245_22007.html,15,27,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,15,28,ゆく,動詞,非自立,,,五段・カ行促音便ユク,基本形,ゆく,ユク,ユク
45245_22007.html,15,29,こと,名詞,非自立,一般,,,,こと,コト,コト
45245_22007.html,15,30,に,助詞,格助詞,一般,,,,に,ニ,ニ
45245_22007.html,15,31,なる,動詞,自立,,,五段・ラ行,基本形,なる,ナル,ナル
45245_22007.html,15,32,と,助詞,接続助詞,,,,,と,ト,ト
45245_22007.html,15,33,、,記号,読点,,,,,、,、,、
45245_22007.html,15,34,その,連体詞,,,,,,その,ソノ,ソノ
45245_22007.html,15,35,同心,名詞,一般,,,,,同心,ドウシン,ドーシン
45245_22007.html,15,36,は,助詞,係助詞,,,,,は,ハ,ワ
45245_22007.html,15,37,不覚,名詞,一般,,,,,不覚,フカク,フカク
45245_22007.html,15,38,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,15,39,涙,名詞,一般,,,,,涙,ナミダ,ナミダ
45245_22007.html,15,40,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,15,41,禁じ,動詞,自立,,,一段,連用形,禁じる,キンジ,キンジ
45245_22007.html,15,42,得,動詞,非自立,,,一段,未然形,得る,エ,エ
45245_22007.html,15,43,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
45245_22007.html,15,44,の,名詞,非自立,一般,,,,の,ノ,ノ
45245_22007.html,15,45,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
45245_22007.html,15,46,あっ,助動詞,,,,五段・ラ行アル,連用タ接続,ある,アッ,アッ
45245_22007.html,15,47,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
45245_22007.html,15,48,。,記号,句点,,,,,。,。,。
45245_22007.html,16,1,そこで,接続詞,,,,,,そこで,ソコデ,ソコデ
45245_22007.html,16,2,高瀬舟,名詞,一般,,,,,高瀬舟,タカセブネ,タカセブネ
45245_22007.html,16,3,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,16,4,護送,名詞,サ変接続,,,,,護送,ゴソウ,ゴソー
45245_22007.html,16,5,は,助詞,係助詞,,,,,は,ハ,ワ
45245_22007.html,16,6,、,記号,読点,,,,,、,、,、
45245_22007.html,16,7,町奉行,名詞,一般,,,,,町奉行,マチブギョウ,マチブギョー
45245_22007.html,16,8,所,名詞,接尾,一般,,,,所,ショ,ショ
45245_22007.html,16,9,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,16,10,同心,名詞,一般,,,,,同心,ドウシン,ドーシン
45245_22007.html,16,11,仲間,名詞,一般,,,,,仲間,ナカマ,ナカマ
45245_22007.html,16,12,で,助詞,格助詞,一般,,,,で,デ,デ
45245_22007.html,16,13,不快,名詞,形容動詞語幹,,,,,不快,フカイ,フカイ
45245_22007.html,16,14,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
45245_22007.html,16,15,職務,名詞,一般,,,,,職務,ショクム,ショクム
45245_22007.html,16,16,として,助詞,格助詞,連語,,,,として,トシテ,トシテ
45245_22007.html,16,17,きらわ,動詞,自立,,,五段・ワ行促音便,未然形,きらう,キラワ,キラワ
45245_22007.html,16,18,れ,動詞,接尾,,,一段,連用形,れる,レ,レ
45245_22007.html,16,19,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,16,20,い,動詞,非自立,,,一段,連用形,いる,イ,イ
45245_22007.html,16,21,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
45245_22007.html,16,22,。,記号,句点,,,,,。,。,。
45245_22007.html,17,1,————————————————,名詞,サ変接続,,,,,————————————————,————————————————,————————————————
45245_22007.html,18,1,いつ,名詞,代名詞,一般,,,,いつ,イツ,イツ
45245_22007.html,18,2,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,18,3,ころ,名詞,非自立,副詞可能,,,,ころ,コロ,コロ
45245_22007.html,18,4,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
45245_22007.html,18,5,あっ,助動詞,,,,五段・ラ行アル,連用タ接続,ある,アッ,アッ
45245_22007.html,18,6,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
45245_22007.html,18,7,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
45245_22007.html,18,8,。,記号,句点,,,,,。,。,。
45245_22007.html,19,1,たぶん,副詞,一般,,,,,たぶん,タブン,タブン
45245_22007.html,19,2,江戸,名詞,固有名詞,地域,一般,,,江戸,エド,エド
45245_22007.html,19,3,で,助詞,格助詞,一般,,,,で,デ,デ
45245_22007.html,19,4,白河,名詞,固有名詞,人名,姓,,,白河,シラカワ,シラカワ
45245_22007.html,19,5,楽,名詞,サ変接続,,,,,楽,ラク,ラク
45245_22007.html,19,6,翁,名詞,一般,,,,,翁,オキナ,オキナ
45245_22007.html,19,7,侯,名詞,接尾,一般,,,,侯,コウ,コー
45245_22007.html,19,8,が,助詞,格助詞,一般,,,,が,ガ,ガ
45245_22007.html,19,9,政,名詞,一般,,,,,政,セイ,セイ
45245_22007.html,19,10,柄,名詞,接尾,一般,,,,柄,ガラ,ガラ
45245_22007.html,19,11,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
45245_22007.html,19,12,執っ,動詞,自立,,,五段・ラ行,連用タ接続,執る,トッ,トッ
45245_22007.html,19,13,て,助詞,接続助詞,,,,,て,テ,テ
45245_22007.html,19,14,い,動詞,非自立,,,一段,連用形,いる,イ,イ
45245_22007.html,19,15,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
45245_22007.html,19,16,寛政,名詞,固有名詞,地域,一般,,,寛政,カンセイ,カンセイ
45245_22007.html,19,17,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,19,18,ころ,名詞,非自立,副詞可能,,,,ころ,コロ,コロ
45245_22007.html,19,19,で,助詞,格助詞,一般,,,,で,デ,デ
45245_22007.html,19,20,でも,助詞,副助詞,,,,,でも,デモ,デモ
45245_22007.html,19,21,あっ,動詞,自立,,,五段・ラ行,連用タ接続,ある,アッ,アッ
45245_22007.html,19,22,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
45245_22007.html,19,23,だろ,助動詞,,,,特殊・ダ,未然形,だ,ダロ,ダロ
45245_22007.html,19,24,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
45245_22007.html,19,25,。,記号,句点,,,,,。,。,。
45245_22007.html,20,1,智,名詞,固有名詞,人名,名,,,智,サトシ,サトシ
45245_22007.html,20,2,恩,名詞,一般,,,,,恩,オン,オン
45245_22007.html,20,3,院,名詞,接尾,一般,,,,院,イン,イン
45245_22007.html,20,4,の,助詞,連体化,,,,,の,ノ,ノ
45245_22007.html,20,5,桜,名詞,一般,,,,,桜,サクラ,サクラ
45245_22007.html,20,6,が,助詞,格助詞,一般,,,,が,ガ,ガ
45245_22007.html,20,7,入相の鐘,名詞,一般,,,,,入相の鐘,イリアイノカネ,イリアイノカネ
45245_22007.html,20,8,に,助詞,格助詞,一般,,,,に,ニ,ニ
45245_22007.html,20,9,散る,動詞,自立,,,五段・ラ行,基本形,散る,チル,チル
